id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
51,"SHORT",1750546799999,101791.2,1750547699999,101559.3,101559.3,100663.75094453091,"TRAILING_SL",0.5208989999999767,0,0.65,1,1.1275999999999768,0.16440000000002328,0.37505020554925267,0.054680962923294725,101509.3,101832.3,102542.83270364605,3.006530814584228,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20358240000000002,0.20301860000000002,0.7209989999999767,0.23981094639127568,0,0,0,0,-1.2876719240943115,0.33695577861200465,"MED",-1.2694878867813417,22,"US","NORMAL"
52,"SHORT",1750549499999,101372.7,1750550399999,100850,100850,100612.40475,"TRAILING_SL",1.6863545999999883,0,0.65,1,2.2907999999999884,3.5704000000000233,1.1298899999703853,1.7610263907343768,100800,102265.3,101879.5635,2.027454000000027,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2027454,0.2016,1.8864545999999884,0.9304549449703733,1,0,0,0,-2.022321281546103,0.3455560391151158,"MED",-1.8296846836237743,23,"US","NORMAL"
53,"SHORT",1750595399999,102638.4,1750596299999,102568.6,102568.6,101868.612,"TRAILING_SL",-0.13121400000004657,0,0.65,1,0.47919999999995344,0,0.23344089541534052,0,102518.6,102638.4,103151.59199999999,2.0527679999999817,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20527679999999998,0.20503720000000003,0.06888599999995343,0.033557615863046404,0,0,0,0,-1.1992326759847116,0.21987883460301924,"MED",-0.05583791635855096,12,"OVERLAP","NORMAL"
54,"SHORT",1750598099999,102638.4,1750598999999,101014.2,101014.2,101868.612,"TRAILING_SL",6.089494799999989,0,0.65,1,6.696799999999988,0,3.262326770487482,0,100964.2,102638.4,103151.59199999999,2.0527679999999817,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.20527679999999998,0.2019284,6.289594799999988,3.0639579338727243,1,1,1,1,-1.5044845490448475,0.23495055999335476,"MED",-0.4187901190865223,13,"OVERLAP","NORMAL"
55,"LONG",1750789799999,105679,1750790699999,105743.7,105743.7,106471.5925,"TRAILING_SL",-0.16404540000001167,0,0.65,1,0.4587999999999884,0.25,0.2170724552654666,0.11828272409844817,105793.7,105616.5,105150.605,2.1135800000000162,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21135800000000002,0.2115874,0.03585459999998836,0.01696391903783537,0,0,0,0,3.1044021920307894,0.31889563167095913,"MED",0.8739044776660518,18,"US","MOMENTUM_EXTREME"
56,"LONG",1750795199999,105227.2,1750796099999,105530,105530,106016.404,"TRAILING_SL",0.7896856000000116,0,0.65,1,1.4112000000000118,0,0.6705490595587527,0,105580,105227.2,104701.064,2.1045439999999944,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21045439999999999,0.21116000000000001,0.9895856000000118,0.47021378502897276,0,0,0,0,2.3962944140775053,0.29914737900335736,"MED",0.576928278136918,19,"US","NORMAL"
57,"LONG",1750797899999,105679,1750798799999,106004.6,106004.6,106471.5925,"TRAILING_SL",0.8790328000000233,0,0.65,1,1.5024000000000233,0,0.7108318587420451,0,106054.6,105679,105150.605,2.1135800000000162,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21135800000000002,0.21210920000000003,1.0789328000000233,0.5104764428126757,1,0,0,0,1.919800440148902,0.2889332638597421,"MED",0.8072702108671113,20,"US","NORMAL"
58,"LONG",1750801499999,105821.7,1750802399999,106039.3,106039.3,106615.36275,"TRAILING_SL",0.4466780000000232,0,0.65,1,1.0704000000000233,0,0.5057563807801325,0,106089.3,105821.7,105292.5915,2.1164340000000084,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21164339999999998,0.21217860000000002,0.6465780000000233,0.3055035025897433,0,0,0,0,2.161360896893363,0.27839531937132567,"MED",0.7519469521199136,21,"US","NORMAL"
59,"LONG",1750845599999,106500,1750846499999,106667.9,106667.9,107298.75,"TRAILING_SL",0.24526419999997673,0,0.65,1,0.8715999999999767,0,0.4092018779342614,0,106717.9,106500,105967.5,2.13,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.213,0.2134358,0.44516419999997675,0.20899727699529427,0,0,0,0,1.3786970993818326,0.21959364619713187,"MED",0.5893304505717974,9,"EU","NORMAL"
60,"LONG",1750848299999,106855,1750849199999,107039.3,107039.3,107656.4125,"TRAILING_SL",0.30941140000001155,0,0.65,1,0.9372000000000117,0,0.4385382059800767,0,107089.3,106855,106320.725,2.1370999999999767,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21371,0.21417860000000002,0.5093114000000117,0.2383189368770845,0,0,0,0,1.6696768060836504,0.23199127317287938,"MED",0.9260131345264832,10,"EU","NORMAL"
61,"LONG",1750850999999,106855,1750851899999,107119.4,107119.4,107656.4125,"TRAILING_SL",0.6296511999999768,0,0.65,1,1.2575999999999767,0,0.5884609985494317,0,107169.4,106855,106320.725,2.1370999999999767,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21371,0.2143388,0.8295511999999767,0.38816676805015476,0,0,0,0,1.5247118791169425,0.21979488176492912,"MED",0.7935945455427098,11,"EU","NORMAL"
62,"LONG",1750878899999,107340.2,1750879799999,107799.9,107799.9,108145.2515,"TRAILING_SL",1.4085197999999886,0,0.65,1,2.0387999999999886,0,0.949690796178871,0,107849.9,107340.2,106803.499,2.146804000000004,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2146804,0.2156998,1.6084197999999885,0.7492159507807818,1,0,0,0,2.211559097409634,0.2865256565389295,"MED",0.8485962363940996,19,"US","NORMAL"
63,"LONG",1750881599999,107565.2,1750882499999,107650.2,107650.2,108371.939,"TRAILING_SL",-0.09043079999999998,0,0.65,1,0.54,0.5307999999999884,0.2510105498804442,0.24673407384543863,107700.2,107432.5,107027.374,2.1513040000000037,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2151304,0.2154004,0.10946920000000004,0.05088504460550432,0,0,0,0,2.0081454820988798,0.27917685061759595,"MED",0.8265865265031557,19,"US","NORMAL"
64,"LONG",1750888799999,107461.4,1750897799999,107508.2,107508.2,108267.3605,"TRAILING_SL",-0.24273919999998833,0,0.65,1,0.38720000000001165,1.824,0.18015771244372913,0.8486768272142358,107558.2,107005.4,106924.093,2.149228000000003,10,5,10,1,1.824,0,0.8486768272142358,0,0,0,0,0,0.1,0.2149228,0.2151164,-0.042839199999988364,-0.01993236641249244,0,0,0,0,1.475273498601476,0.24753778739036095,"MED",0.5076749595082163,21,"US","NORMAL"
65,"SHORT",1751377499999,106700,1751378399999,106400,106400,105899.75,"TRAILING_SL",0.7737999999999999,0,0.65,1,1.4000000000000001,0.4155999999999767,0.6560449859418932,0.19475164011245394,106350,106803.9,107233.5,2.134,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.2134,0.21270000000000003,0.9739000000000001,0.45637300843486417,0,0,0,0,-1.0989746559951725,0.18268918219033675,"LOW",-0.525717400110266,13,"OVERLAP","NORMAL"
66,"LONG",1752133499999,111168.2,1752134399999,111200,111200,112545.28004669672,"TRAILING_SL",-0.3175363999999884,0,0.65,1,0.32720000000001165,0.30479999999998836,0.08910157422898729,0.08300171095658106,111250,111092,110250.14663553552,3.672213457857899,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2223364,0.2225,-0.11763639999998834,-0.0320341944579139,0,0,0,0,2.3872493471034617,0.15240442751115485,"LOW",0.7371334511865204,7,"EU","NORMAL"
67,"LONG",1752174899999,113380.8,1752175799999,113567.7,113567.7,114231.156,"TRAILING_SL",0.22027724999998255,0,0.65,1,0.7106999999999826,0.264,0.4178838039597467,0.15522910404583629,113617.7,113292.8,112813.89600000001,1.7007119999999851,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1700712,0.17042654999999998,0.37020224999998264,0.21767486205776515,0,0,0,0,3.629940049842921,0.33164760643084684,"MED",1.978857696351445,19,"US","MOMENTUM_EXTREME"
68,"LONG",1752177599999,113119.9,1752178499999,113417,113417,114012.65368590898,"TRAILING_SL",0.5514946500000175,0,0.65,1,1.0413000000000174,0,0.5831955759106058,0,113467,113119.9,112524.73087606067,1.7855073718179775,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.16967985,0.1702005,0.7014196500000175,0.39284052313144036,0,0,0,0,1.3829579615872758,0.3172085302895508,"MED",1.5059125811848972,19,"US","NORMAL"
69,"LONG",1752180299999,113380.8,1752181199999,113507.3,113507.3,114231.156,"TRAILING_SL",0.03916784999999995,0,0.65,1,0.5295,0.002400000000008731,0.3113401916373875,0.0014111736731491,113557.3,113380,112813.89600000001,1.7007119999999851,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1700712,0.17033595,0.18909284999999998,0.11118452154156708,0,0,0,0,2.321530119059528,0.28787515002370184,"MED",1.765755756898303,20,"US","NORMAL"
70,"LONG",1752183899999,115666,1752184799999,116627,116627,118938.50668602544,"TRAILING_SL",2.5345605,0,0.65,1,3.033,0,0.46340623427169536,0,116677,115666,113484.32887598303,6.545013372050904,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.173499,0.17501550000000002,2.6844854999999996,0.4101573743857465,0,0,0,0,4.7247917573097675,0.5524268391143874,"HIGH",4.04541376369036,21,"US","MOMENTUM_EXTREME"
71,"LONG",1752191099999,115666,1752191999999,115957,115957,118875.1941319785,"TRAILING_SL",0.5255655,0,0.65,1,1.0230000000000001,0,0.15938580807657685,0,116007,115666,113526.53724534767,6.418388263956978,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.173499,0.1740105,0.6754905000000002,0.10524300996143787,0,0,0,0,3.9873553037476057,0.43326775016844465,"HIGH",2.8831647990854834,23,"US","MOMENTUM_EXTREME"
72,"LONG",1752238799999,117716.6,1752239699999,117971.6,117971.6,118599.47450000001,"TRAILING_SL",0.4114677,0,0.65,1,0.915,0.1437000000000262,0.518193695706469,0.08138189516178489,118021.6,117668.7,117128.017,1.7657489999999962,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.1765749,0.17703240000000003,0.5613927000000001,0.3179345988586154,0,0,0,0,6.342497766789679,0.2633074986189484,"MED",1.4495622645342738,12,"OVERLAP","MOMENTUM_EXTREME"
73,"LONG",1752269399999,117634.3,1752270299999,117769,117769,118516.55725,"TRAILING_SL",0.05099504999999127,0,0.65,1,0.5540999999999913,0.6555,0.3140240559088601,0.37149028812174884,117819,117415.8,117046.1285,1.7645144999999902,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17645145,0.1767285,0.20092004999999125,0.11386704388090456,0,0,0,0,1.8376219823152653,0.26860823451284954,"MED",0.731616480139177,21,"US","NORMAL"
74,"LONG",1752418799999,118431.4,1752419699999,119049.6,119049.6,119319.63549999999,"TRAILING_SL",1.498378500000035,0,0.65,1,2.004600000000035,0,1.1284169569894542,0,119099.6,118431.4,117839.24299999999,1.7764710000000197,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1776471,0.1786494,1.648303500000035,0.9278527485109618,1,0,0,0,1.1573870884995094,0.23828287341057672,"MED",0.6981426704818947,14,"OVERLAP","NORMAL"
75,"LONG",1752437699999,118800.1,1752438599999,119197.6,119197.6,119691.10075000001,"TRAILING_SL",0.83550345,0,0.65,1,1.3425,0,0.7533663692202347,0,119247.6,118800.1,118206.09950000001,1.782001499999984,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17820015,0.1788714,0.9854284499999999,0.5529896860356227,1,0,0,0,1.2884778040597205,0.22635967876106444,"MED",0.6025151232834746,20,"US","NORMAL"
76,"LONG",1752440399999,118957.5,1752441299999,118968.3,118968.3,119849.68125,"TRAILING_SL",-0.3244886999999913,0,0.65,1,0.18240000000000872,0.47250000000000003,0.10222138158586438,0.2648004539436328,119018.3,118800,118362.7125,1.7843625000000174,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17843625000000002,0.17852745000000003,-0.17456369999999133,-0.09782972910492663,0,0,0,0,1.756961371643926,0.22748054545109367,"MED",0.6269155653908838,20,"US","NORMAL"
77,"LONG",1752446699999,118431.4,1752447599999,118684.7,118684.7,119319.63549999999,"TRAILING_SL",0.40422585000000877,0,0.65,1,0.9099000000000087,0,0.5121952455176576,0,118734.7,118431.4,117839.24299999999,1.7764710000000197,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1776471,0.17810204999999998,0.5541508500000086,0.3119391478949009,0,0,0,0,1.1493596680328169,0.24398161243835095,"MED",0.3412893922934159,22,"US","NORMAL"
78,"LONG",1752489899999,122080.3,1752500699999,121342.6556368798,121342.6556368798,123186.7665446803,"SL",-2.578067522815915,0,0.65,0,0.05669999999998254,2.760900000000009,0.025622103204379056,1.2476201893649408,122099.2,121160,121342.6556368798,2.212933089360595,1,12,12,0,0,2.760900000000009,0,1.2476201893649408,0,0,0,0,0.1,0.18312045000000002,0.1831488,-0.30956925000001745,-0.1398909219119067,0,0,0,0,3.6742428424971294,0.30188803143451465,"MED",1.468255903452482,10,"EU","MOMENTUM_EXTREME"
79,"LONG",1752512399999,119721,1752513299999,120485.9,120485.9,120618.9075,"TRAILING_SL",1.9343896499999824,0,0.65,1,2.4446999999999828,0,1.3613317630156778,0,120535.9,119721,119122.395,1.7958149999999877,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1795815,0.18080385,2.0843146499999827,1.1606510971341686,1,1,0,0,1.5415121862274284,0.39983624945249135,"MED",-0.31637841818115814,16,"US","NORMAL"
80,"SHORT",1752608699999,116805.4,1752609599999,116339.9,116339.9,115929.35949999999,"TRAILING_SL",1.04678205,0,0.65,1,1.5465,0,0.8826646713251243,0,116289.9,116805.4,117389.427,1.7520810000000056,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1752081,0.17443484999999997,1.19685705,0.6831060036607874,1,0,0,0,-2.7520408904216396,0.44815760461028864,"HIGH",-0.968805243962529,19,"US","NORMAL"
81,"SHORT",1752876899999,117631.5,1752880499999,117521.2,117521.2,116749.26375,"TRAILING_SL",-0.021829049999991246,0,0.65,1,0.48090000000000876,1.1055,0.2725460442143518,0.6265328589705976,117471.2,118000,118219.6575,1.7644725000000034,4,1,4,1,1.1055,0,0.6265328589705976,0,0,0,0,0,0.1,0.17644725,0.1762068,0.12824595000000877,0.07268231723645935,0,0,0,0,-2.370328316783036,0.2956838311341372,"MED",-0.6811462038052545,22,"US","NORMAL"
82,"LONG",1753658999999,119300.9,1753659899999,119430,119430,120195.65675,"TRAILING_SL",0.029203650000017456,0,0.65,1,0.5373000000000174,0,0.30024920180821296,0,119480,119300.9,118704.3955,1.7895134999999864,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17895134999999998,0.17922,0.1791286500000175,0.10009907720730737,0,0,0,0,1.3006078153503196,0.2050000105738543,"MED",0.7007620310666939,23,"US","NORMAL"
83,"SHORT",1753881299999,117616.8,1753882199999,117447.3,117447.3,116734.674,"TRAILING_SL",0.15590385,0,0.65,1,0.6585,0.5555999999999913,0.373245998870908,0.31492099768059717,117397.3,117802,118204.884,1.7642520000000077,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17642520000000003,0.17609595000000003,0.3059788499999999,0.17343262187034425,0,0,0,0,-1.1525195591823,0.25082057771961996,"MED",-0.4032594820887251,13,"OVERLAP","NORMAL"
84,"SHORT",1754062199999,114886.7,1754063099999,114680.9,114680.9,114025.04974999999,"TRAILING_SL",0.27304860000000875,0,0.65,1,0.7674000000000087,0.8199000000000087,0.44530829068987665,0.47577308774645505,114630.9,115160,115461.1335,1.7233004999999977,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17233005,0.17194635,0.4231236000000087,0.24553094483522128,0,0,0,0,-2.7653674840511693,0.4351726575864712,"HIGH",-0.826738053026894,15,"OVERLAP","NORMAL"
85,"SHORT",1754085599999,113886.1,1754086499999,113500,113500,113031.95425000001,"TRAILING_SL",0.8172208500000174,0,0.65,1,1.3083000000000176,0.2540999999999913,0.7658529003978609,0.1487451058557572,113450,113970.8,114455.53050000001,1.7082915000000067,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.17082915,0.17017500000000002,0.9672958500000175,0.5662358268480606,1,0,0,0,-2.2612301669070654,0.36136984500691594,"MED",-0.9442793588272664,21,"US","NORMAL"
86,"SHORT",1754088299999,113432,1754089199999,112742.8,112742.8,112581.26,"TRAILING_SL",1.7283377999999912,0,0.65,1,2.217599999999991,0,1.3033359193172869,0,112692.8,113432,113999.16,1.7014800000000105,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.170148,0.1690392,1.878412799999991,1.1039875872769467,1,1,0,0,-2.687947542835397,0.3932843558269673,"MED",-1.6510103650418728,22,"US","NORMAL"
87,"SHORT",1754169299999,112872.2,1754170199999,112560.3,112560.3,112025.65849999999,"TRAILING_SL",0.5975512499999825,0,0.65,1,1.0856999999999826,0,0.6412562172084736,0,112510.3,112872.2,113436.561,1.6930830000000132,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1693083,0.16876545,0.7476262499999826,0.4415768453170794,0,0,0,0,-1.0924673964427396,0.2997195762407218,"MED",-0.6676090411896977,21,"US","NORMAL"
88,"SHORT",1754426699999,113841.5,1754427599999,113490,113490,112987.68875,"TRAILING_SL",0.71350275,0,0.65,1,1.2045000000000001,0,0.7053666720835498,0,113440,113841.5,114410.7075,1.7076225000000123,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17076225,0.17016,0.8635777500000003,0.5057193554195931,1,0,0,0,-1.1715348689939074,0.25774509280499486,"MED",-0.32510182517881064,20,"US","NORMAL"
89,"LONG",1754491499999,113982.7,1754492399999,115100.1,115100.1,114837.57024999999,"TRAILING_SL",3.008575800000026,0,0.65,1,3.5022000000000264,0,2.048381026243489,0,115150.1,113982.7,113412.7865,1.7097404999999855,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.17097405000000002,0.17272515000000002,3.1585008000000263,1.8473568357303656,1,1,0,0,1.3450293435142568,0.26148380362952167,"MED",0.25947659651002575,14,"OVERLAP","NORMAL"
90,"LONG",1754500499999,114990.4,1754501399999,115278.3,115278.3,115852.828,"TRAILING_SL",0.5182969500000262,0,0.65,1,1.0137000000000262,0,0.5877012341899949,0,115328.3,114990.4,114415.44799999999,1.7248560000000144,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17248560000000002,0.17299245000000002,0.6682219500000262,0.3874073835729015,0,0,0,0,1.7065371024735008,0.2846366172735479,"MED",0.7599240244249317,17,"US","NORMAL"
91,"LONG",1754503199999,115350,1754504099999,115607.1,115607.1,116215.125,"TRAILING_SL",0.42486435000001754,0,0.65,1,0.9213000000000174,0,0.5324664065886533,0,115657.1,115350,114773.25,1.73025,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.173025,0.17348565000000002,0.5747893500000174,0.332200173385359,0,0,0,0,1.6575373579763069,0.2598970913516184,"MED",0.9613997806203444,17,"US","NORMAL"
92,"LONG",1754514899999,114990.4,1754515799999,115138.5,115138.5,115852.828,"TRAILING_SL",0.0991066500000174,0,0.65,1,0.5943000000000175,0,0.34455050160709794,0,115188.5,114990.4,114415.44799999999,1.7248560000000144,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17248560000000002,0.17278274999999998,0.24903165000001748,0.14437822635629607,0,0,0,0,1.375858921651204,0.1922859247793797,"LOW",0.530333523600617,21,"US","NORMAL"
93,"LONG",1754562599999,115420.2,1754563499999,116290,116290,116285.85149999999,"TRAILING_SL",2.261834700000009,0,0.65,1,2.7594000000000087,0,1.5938284633019362,0,116340,115420.2,114843.099,1.7313029999999854,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17313030000000001,0.17451,2.4117597000000086,1.3930315490702834,1,1,0,0,1.6637202941574125,0.1739542468109021,"LOW",0.987894731659131,10,"EU","NORMAL"
94,"LONG",1754570699999,116170.6,1754571599999,116296.9,116296.9,117041.87950000001,"TRAILING_SL",0.03019874999996508,0,0.65,1,0.5288999999999651,0.644100000000035,0.3035191347896757,0.3696288045340398,116346.9,115955.9,115589.747,1.7425590000000084,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17425590000000002,0.17452035000000002,0.18012374999996503,0.1033673752222818,0,0,0,0,1.9095230577628068,0.21376914768475114,"MED",1.0575335150754923,12,"OVERLAP","NORMAL"
95,"LONG",1754573399999,116170.6,1754574299999,116666.2,116666.2,117041.87950000001,"TRAILING_SL",1.137544799999974,0,0.65,1,1.6367999999999738,0,0.9393082242839215,0,116716.2,116170.6,115589.747,1.7425590000000084,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17425590000000002,0.1750743,1.287469799999974,0.7388385701717806,1,0,0,0,2.1845082222023096,0.21793154082093985,"MED",1.0958568321258577,13,"OVERLAP","NORMAL"
96,"LONG",1754601299999,117206.3,1754602199999,117251.4,117251.4,118085.34725,"TRAILING_SL",-0.21638655000002618,0,0.65,1,0.2852999999999738,0.018900000000008733,0.162277966286781,0.010750275369161793,117301.4,117200,116620.2685,1.758094499999992,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17580945,0.1759521,-0.06646155000002621,-0.03780317269636332,0,0,0,0,1.8297526903659072,0.23398822613181894,"MED",1.1464290183047543,21,"US","NORMAL"
97,"LONG",1754637299999,116518,1754638199999,116879.8,116879.8,117391.885,"TRAILING_SL",0.7353033000000088,0,0.65,1,1.2354000000000087,0,0.7068435778163122,0,116929.8,116518,115935.41,1.7477699999999896,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17477700000000002,0.17539470000000001,0.8852283000000087,0.5064901560274029,1,0,0,0,1.6370269276288332,0.15000499448442264,"LOW",0.10313172198223469,7,"EU","NORMAL"
98,"LONG",1754826299999,118267.6,1754827199999,118441,118441,119154.607,"TRAILING_SL",0.16513709999998255,0,0.65,1,0.6701999999999826,0,0.37778732298616513,0,118491,118267.6,117676.262,1.7740140000000102,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17740140000000001,0.17773650000000002,0.3150620999999825,0.17759842932467315,0,0,0,0,1.005224093292988,0.2125793914016625,"MED",0.7558189555024792,11,"EU","NORMAL"
99,"LONG",1754858699999,118267.6,1754859599999,118696,118696,119154.607,"TRAILING_SL",0.9297545999999826,0,0.65,1,1.4351999999999825,0,0.8090127811843504,0,118746,118267.6,117676.262,1.7740140000000102,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17740140000000001,0.178119,1.0796795999999826,0.6086082747937595,1,0,0,0,1.5371305641079958,0.18756578819472025,"LOW",0.4628429056139367,20,"US","NORMAL"
100,"SHORT",1754999099999,118581.7,1754999999999,118400.6,118400.6,117692.33725,"TRAILING_SL",0.18782654999997378,0,0.65,1,0.6932999999999738,0,0.38977346420229986,0,118350.6,118581.7,119174.6085,1.778725500000015,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17787255,0.17752590000000001,0.3379015499999738,0.1899683509344027,0,0,0,0,-1.9276265797348102,0.21701155065601102,"MED",-0.5997970771260975,11,"EU","NORMAL"
101,"SHORT",1755006299999,119555.1,1755007199999,118600,118600,118658.43675000001,"TRAILING_SL",2.508067350000018,0,0.65,1,3.0153000000000176,0,1.6814004588679197,0,118550,119555.1,120152.87550000001,1.7933265000000103,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17933265,0.177825,2.6581423500000176,1.4822411590973548,1,1,0,0,-1.234371644824554,0.3039534279403417,"MED",-0.3023333477414596,13,"OVERLAP","NORMAL"
102,"LONG",1755090899999,120282.5,1755091799999,120725.6,120725.6,121184.61875,"TRAILING_SL",0.9677878500000174,0,0.65,1,1.4793000000000176,0,0.8199031446802337,0,120775.6,120282.5,119681.0875,1.8042375000000175,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.18042375000000002,0.18116340000000003,1.1177128500000175,0.6194931931078955,1,0,0,0,1.272897659700539,0.21170091053541001,"MED",0.5968227294756014,13,"OVERLAP","NORMAL"
103,"LONG",1755106199999,121569.8,1755107099999,121781.9,121781.9,122481.5735,"TRAILING_SL",0.2712724499999738,0,0.65,1,0.7862999999999738,0.1257000000000262,0.4311926152712111,0.06893159320819578,121831.9,121527.9,120961.951,1.823547000000006,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1823547,0.18274785000000002,0.42119744999997377,0.23097701896357614,0,0,0,0,2.006569055076366,0.3637979390661822,"MED",1.2716563582367282,17,"US","NORMAL"
104,"LONG",1755108899999,121766.4,1755109799999,121889.6,121889.6,123417.23023924994,"TRAILING_SL",0.004116000000034925,0,0.65,1,0.5196000000000349,0.6380999999999912,0.15737535806107997,0.1932663894895439,121939.6,121553.7,120665.8465071667,3.301660478499878,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1826496,0.1829094,0.15404100000003496,0.046655614955909724,0,0,0,0,1.7896914241621338,0.3458131452766008,"MED",1.2502595556397504,18,"US","NORMAL"
105,"LONG",1755111599999,121496.7,1755112499999,121950,121950,122407.92525,"TRAILING_SL",0.9947299500000087,0,0.65,1,1.5099000000000087,0.0735,0.8284998687207161,0.04033031349822656,122000,121472.2,120889.2165,1.8224505000000064,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.18224505,0.183,1.1446549500000087,0.6280856187863565,1,0,0,0,1.9351318002048719,0.3380750575475081,"MED",0.9188129529911453,18,"US","NORMAL"
106,"LONG",1755114299999,122200,1755115199999,122806,122806,123116.5,"TRAILING_SL",1.450491,0,0.65,1,1.968,0,1.0736497545008183,0,122856,122200,121589,1.833,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.18330000000000002,0.184284,1.600416,0.873112929623568,1,0,0,0,2.2788202633463173,0.3514732579501949,"MED",1.6017426180316197,19,"US","NORMAL"
107,"SHORT",1755201599999,118266.7,1755202499999,117710.7,117710.7,117379.69975,"TRAILING_SL",1.3140338999999999,0,0.65,1,1.818,0,1.024802416910266,0,117660.7,118266.7,118858.03349999999,1.77400049999998,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17740005,0.17649105,1.4641089,0.825314818118719,1,0,0,0,-3.937713494784882,0.41579416184065543,"HIGH",-1.6491144118216454,19,"US","MOMENTUM_EXTREME"
108,"SHORT",1755259199999,119066.2,1755260099999,118959.7,118959.7,118173.2035,"TRAILING_SL",-0.03753885000000001,0,0.65,1,0.46950000000000003,0.041400000000008735,0.2628789698503833,0.02318038200598118,118909.7,119080,119661.531,1.7859930000000168,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17859930000000002,0.17836455,0.11253615,0.06301040933531035,0,0,0,0,-1.6537383115766568,0.16452064289346277,"LOW",-0.007813162029680097,11,"EU","NORMAL"
109,"SHORT",1755501299999,115328.1,1755502199999,115217.7,115217.7,114463.13925000001,"TRAILING_SL",-0.014618699999973839,0,0.65,1,0.4812000000000262,0.32069999999998255,0.2781629108604241,0.18538413448239466,115167.7,115435,115904.7405,1.7299214999999821,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17299215,0.17275155,0.1354563000000262,0.07830199231585225,0,0,0,0,-2.334176494123875,0.29464886789925726,"MED",-1.328170892095512,7,"EU","NORMAL"
