id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
218,"LONG",1753518599999,3762.8,1753519859999,3772.4700000000003,3772.4700000000003,3779.0300000000007,"TRAILING_SL",0.7023814350000087,0,0.7,2,2.301459999999963,0.8437100000000173,0.8187976291278327,0.30016934801016265,3782.14,3755.71,3739.18,2.810780000000041,21,16,21,1,0.8437100000000173,0,0.30016934801016265,0,1,0,0,0,0.1,0.2238866,0.22503732999999998,1.8525360699999631,0.6590825571549307,1,0,0,0,2.634040963060151,0.3069455292669289,"MED",1.3990753366007078,8,"EU","NORMAL"
219,"SHORT",1753542899999,3724.23,1753553819999,3722.367885,3722.367885,3681.4349999999995,"TRAILING_SL",-0.2233420731000116,0,0.7,1,1.8732000000000153,2.24159999999998,0.5191220485533768,0.6212171599600842,3708.62,3742.91,3754.3,3.6084000000000196,182,48,182,1,2.24159999999998,0,0.6212171599600842,0,1,0,0,0,0.1,0.2234538,0.22251719999999997,1.4272290000000154,0.3955295976055891,0,0,0,0,2.493092326152292,0.3738226760990075,"MED",-0.11068514738386147,15,"OVERLAP","NORMAL"
220,"SHORT",1753561799999,3737.96,1753565699999,3751.13,3751.13,3721.28,"SL",-2.029745400000009,0,0.7,0,0.7152000000000044,1.7460000000000218,0.45254365983295397,1.104783599088846,3732,3752.51,3751.13,1.5804000000000087,1,65,65,0,0,1.7460000000000218,0,1.104783599088846,0,0,0,0,0.1,0.22427760000000002,0.22391999999999998,0.2670024000000044,0.1689460895975721,0,0,0,0,2.068980582656825,0.31353153388532645,"MED",0.16768851635837712,20,"US","NORMAL"
221,"LONG",1753612199999,3786.11,1753612919999,3811.233,3811.233,3817.5950000000003,"TRAILING_SL",2.516270763000006,0,0.7,3,4.2350199999999845,0.3103400000000129,1.5584020842379311,0.11419887103778056,3822,3783.48,3763.08,2.7175400000000236,12,1,12,1,0.3103400000000129,0,0.11419887103778056,0,1,1,0,0,0.1,0.22338049000000001,0.225498,3.7861415099999842,1.393223838471541,1,1,0,0,0.5534795645465038,0.30972913164598603,"MED",0.7043344659444124,10,"EU","CONSOLIDATION"
222,"SHORT",1753629299999,3798.41,1753633559999,3838,3838,3750.5599999999995,"SL",-5.122168190000017,0,0.7,0,0.5439799999999614,4.810859999999997,0.11644354635007972,1.029805506441016,3793.8,3839.18,3838,4.671620000000017,2,71,71,0,0.26432000000002787,4.810859999999997,0.05657994443041748,1.029805506441016,0,0,0,0,0.1,0.22410618999999998,0.2238342,0.09603960999996139,0.020558095478647887,0,0,0,0,1.9918211281258096,0.4047252069562238,"HIGH",0.46046295438788915,15,"OVERLAP","NORMAL"
223,"LONG",1753640099999,3847.3,1753640279999,3849.2236500000004,3849.2236500000004,3898.9900000000002,"TRAILING_SL",-0.2232549716999792,0,0.7,1,1.3571999999999789,1.1112800000000445,0.30644316396018145,0.25091671031954715,3859,3837.72,3809.12,4.428880000000034,3,2,3,1,1.1112800000000445,0,0.25091671031954715,0,0,0,0,0,0.1,0.22314340000000002,0.22382200000000002,0.9102345999999788,0.20552252488213088,0,0,0,0,3.2145041690364575,0.427586911434255,"HIGH",1.4540091186315753,18,"US","MOMENTUM_EXTREME"
224,"SHORT",1753702199999,3870.48,1753707959999,3868.54476,3868.54476,3812.5950000000003,"TRAILING_SL",-0.22437559608002391,0,0.7,1,1.394319999999998,2.300279999999992,0.2739913380442218,0.4520173239115564,3858.46,3890.31,3914.35,5.0889199999999875,93,55,96,1,2.300279999999992,0.04291999999998734,0.4520173239115564,0.008434009573738131,0,0,0,0,0.1,0.22448784000000002,0.22379068000000002,0.9460414799999979,0.18590221107818558,0,0,0,0,1.1731493099121737,0.3902902780603611,"MED",0.11380246188952566,11,"EU","NORMAL"
225,"SHORT",1753724699999,3791.5,1753725839999,3777.75,3777.75,3746.5449999999996,"TRAILING_SL",1.17591425,0,0.7,2,3.2449999999999997,0.5309999999999999,0.9013438216977975,0.14749262536873048,3764,3796,3822.01,3.6001800000000257,19,4,19,1,0.5309999999999999,0,0.14749262536873048,0,1,0,0,0,0.1,0.2236985,0.222076,2.7992255,0.7775237627007483,1,0,0,0,-0.9509130332558344,0.5581736178477422,"HIGH",-1.4978700300623977,17,"US","CONSOLIDATION"
226,"SHORT",1753789499999,3815.4,1753797959999,3813.4923,3813.4923,3736.2,"TRAILING_SL",-0.2230892995499761,0,0.7,1,1.4332500000000001,7.082009999999971,0.18730886850152878,0.9255351681957135,3803.15,3875.93,3880.8,7.651800000000011,141,102,141,1,7.082009999999971,0,0.9255351681957135,0,0,0,0,0,0.1,0.22320090000000004,0.22248427500000004,0.987564825,0.12906307339449521,0,0,0,0,-1.4454868573317914,0.4722180772994417,"HIGH",-0.19508336066508977,11,"EU","NORMAL"
227,"LONG",1753809299999,3769.5,1753810439999,3780.895,3780.895,3850.2000000000003,"TRAILING_SL",0.9067564974999978,0,0.7,2,2.7120099999999954,1.2661599999999849,0.41063063063062993,0.19171171171170942,3792.29,3758.86,3714,6.6045,17,5,19,1,1.2661599999999849,0,0.19171171171170942,0,0,0,0,0,0.1,0.22428525,0.225641255,2.2620834949999953,0.3425063963963957,0,0,0,0,-0.6140598345808749,0.6514033586472502,"HIGH",-1.0810266826952193,17,"US","CONSOLIDATION"
228,"SHORT",1753863299999,3800.8,1753867919999,3788.3,3788.3,3753.0250000000005,"TRAILING_SL",1.0272430999999997,0,0.7,2,2.9499999999999997,2.8732999999999893,0.7591861524445831,0.7394473124810212,3775.8,3825.15,3833.73,3.8857399999999807,77,38,77,1,2.8732999999999893,0,0.7394473124810212,0,1,0,0,0,0.1,0.2242472,0.2227722,2.5029805999999994,0.6441451563923505,1,0,0,0,-1.8079043500276435,0.42560481172076586,"HIGH",-0.011886211828085837,8,"EU","NORMAL"
229,"LONG",1753886699999,3793.8,1753887119999,3805.3100000000004,3805.3100000000004,3849.5250000000005,"TRAILING_SL",0.9098325100000257,0,0.7,2,2.7163599999999977,0.543980000000015,0.4933561937419595,0.09879982854693736,3816.82,3789.19,3747.14,5.505880000000036,7,1,7,1,0.543980000000015,0,0.09879982854693736,0,0,0,0,0,0.1,0.2238342,0.22519238,2.2673334199999973,0.41180218602657204,0,0,0,0,-0.3464679444915695,0.5187918550459457,"HIGH",0.10235492950499644,14,"OVERLAP","CONSOLIDATION"
230,"SHORT",1753901999999,3736.95,1753902059999,3735.0815249999996,3735.0815249999996,3680.8799999999997,"TRAILING_SL",-0.224104891499974,0,0.7,1,1.8695999999999913,0,0.1973400886637096,0,3721.37,3736.95,3815.9,9.474000000000032,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.224217,0.2232822,1.4221007999999915,0.15010563647878264,0,0,0,0,-0.8666656055517552,0.6729292657037345,"HIGH",-1.3673950163514346,18,"US","CONSOLIDATION"
231,"SHORT",1753953299999,3859.92,1753960739999,3836.1,3847.46,3836.1,"TP",2.316750840000019,0,0.7,2,2.8907200000000084,0.754,1.533538461538466,0.4,3835,3866.42,3876.17,1.885,124,47,124,1,0.754,0,0.4,0,1,1,0,0,0.1,0.22387536000000002,0.22243000000000002,2.444414640000008,1.2967716923076966,1,1,0,0,1.4836373961808837,0.25565387532443484,"MED",0.834403337083524,9,"EU","NORMAL"
232,"SHORT",1753967699999,3807.26,1753967999999,3805.3563700000004,3805.3563700000004,3771.9350000000004,"TRAILING_SL",-0.22451602583002442,0,0.7,1,1.9057000000000106,0.4283399999999592,0.4216710182767678,0.09477806788510915,3791.11,3810.89,3845.56,4.519399999999967,2,5,5,0,0.05545999999997639,0.4283399999999592,0.012271540469968756,0.09477806788510915,0,0,0,0,0.1,0.22462834,0.22367549,1.4573961700000106,0.3224755874673676,0,0,0,0,1.0070835433634902,0.36234424987241454,"MED",-0.6891008398156439,13,"OVERLAP","NORMAL"
233,"SHORT",1753982999999,3777.91,1753984619999,3776.021045,3776.021045,3721.255,"TRAILING_SL",-0.22467325217751233,0,0.7,1,1.5041599999999848,1.5505700000000238,0.3236047107014821,0.33358934971838755,3765.27,3790.94,3816.97,4.6481399999999935,23,16,27,1,1.5505700000000238,0.02380000000003247,0.33358934971838755,0.005120327700979855,0,0,0,0,0.1,0.224785645,0.224033565,1.0553407899999847,0.22704582693292075,0,0,0,0,-0.6526889892261656,0.5080677809688243,"HIGH",-1.0984256051645869,17,"US","CONSOLIDATION"
234,"SHORT",1754036099999,3611.66,1754036699999,3609.85417,3609.85417,3543.6499999999996,"TRAILING_SL",-0.22381095854002636,0,0.7,1,1.6243999999999887,1.4756000000000113,0.23527298850574427,0.21372126436781663,3598.56,3623.56,3667.34,6.904320000000036,10,4,10,1,1.4756000000000113,0,0.21372126436781663,0,0,0,0,0,0.1,0.22392291999999997,0.22311071999999998,1.1773663599999888,0.17052604166666416,0,0,0,0,-6.49448156768527,0.6698906210810058,"HIGH",-3.0037848326023244,8,"EU","MOMENTUM_EXTREME"
235,"SHORT",1754055899999,3623.96,1754056139999,3612.5,3612.5,3556.415,"TRAILING_SL",0.9723794800000045,0,0.7,2,2.842080000000009,0.4253199999999797,0.46832856559051994,0.07008581937065453,3601.04,3627.39,3672.9,6.068560000000007,4,1,4,1,0.4253199999999797,0,0.07008581937065453,0,0,0,0,0,0.1,0.22468552,0.22326448,2.394130000000009,0.3945136902329393,0,0,0,0,-4.588943358274583,0.6102097383524335,"HIGH",-1.7450435855752913,13,"OVERLAP","MOMENTUM_EXTREME"
236,"SHORT",1754068499999,3570.72,1754071439999,3558.615,3558.615,3480,"TRAILING_SL",1.0760818950000024,0,0.7,2,3.0504599999999473,3.625019999999998,0.3849578629352752,0.4574654158053718,3546.51,3599.49,3633.61,7.924140000000041,49,17,49,1,3.625019999999998,0,0.4574654158053718,0,0,0,0,0,0.1,0.22495536,0.22343013000000003,2.602074509999947,0.328373111782469,0,0,0,0,-5.769839761859531,0.7850062765839447,"HIGH",-2.502195755771859,17,"US","MOMENTUM_EXTREME"
237,"SHORT",1754144999999,3490.21,1754145959999,3476.77,3476.77,3462.0550000000003,"TRAILING_SL",1.2744332800000069,0,0.7,2,3.440640000000014,0,1.1346559729843835,0,3463.33,3490.21,3513.9,3.032320000000007,12,0,16,0,0,0,0,0,1,1,0,0,0.1,0.22337344000000003,0.22165312,2.995613440000014,0.9878948923596477,1,0,0,0,-4.366803851402076,0.45716312337958376,"HIGH",-1.0912065625118148,14,"OVERLAP","MOMENTUM_EXTREME"
238,"LONG",1754155799999,3476.78,1754156999999,3431.37,3431.37,3543.4100000000003,"SL",-6.30346567500004,0,0.7,0,0,7.013730000000045,0,1.1973133670997573,3476.78,3422.41,3431.37,5.85789000000004,0,20,20,0,0,7.013730000000045,0,1.1973133670997573,0,0,0,0,0.1,0.22425231000000004,0.22425231000000004,-0.4485046200000001,-0.07656419290905035,0,0,0,0,-2.843889284766176,0.5290275207788463,"HIGH",-1.0526016336810102,17,"US","NORMAL"
239,"LONG",1754208899999,3465.5,1754219339999,3494.6450000000004,3486.15,3494.6450000000004,"TP",3.3107756475000563,0,0.7,3,3.8055000000000003,1.733760000000007,1.086556169429094,0.4950276243093926,3495,3452.06,3438.35,3.502350000000012,174,18,174,1,1.733760000000007,0,0.4950276243093926,0,1,1,0,0,0.1,0.22352475000000002,0.2254275,3.3565477500000003,0.9583701657458532,1,0,0,0,-1.4068478925731467,0.3461345099847461,"MED",0.5007097531241227,8,"EU","NORMAL"
240,"SHORT",1754231399999,3469.79,1754235059999,3468.055105,3468.055105,3424.2049999999995,"TRAILING_SL",-0.22368955427249337,0,0.7,1,1.8485699999999907,1.1867999999999765,0.4338480169542791,0.27853466545563915,3455.46,3478.99,3502.82,4.260870000000026,41,14,61,1,1.1867999999999765,0,0.27853466545563915,0,0,0,0,0,0.1,0.223801455,0.22287717,1.4018913749999906,0.3290152891310887,0,0,0,0,-0.5850650820437759,0.38219573522074024,"MED",0.22475032130322134,14,"OVERLAP","CONSOLIDATION"
241,"LONG",1754247599999,3495.27,1754248919999,3497.017635,3497.017635,3538.6049999999996,"TRAILING_SL",-0.22380912863997787,0,0.7,1,1.4937600000000093,1.1494400000000025,0.39653414882773147,0.3051308188922891,3506.94,3486.29,3465.84,3.7670399999999793,22,9,22,1,1.1494400000000025,0,0.3051308188922891,0,0,0,0,0,0.1,0.22369728,0.22444416,1.0456185600000092,0.2775703363914413,0,0,0,0,3.366622996779473,0.3566987948405208,"MED",0.7034760282085317,18,"US","MOMENTUM_EXTREME"
242,"LONG",1754295299999,3554.99,1754303219999,3564.27,3564.27,3584.45,"TRAILING_SL",0.7207666200000252,0,0.7,2,2.3385600000000504,1.9353599999999587,0.9188118811881468,0.760396039603951,3573.55,3539.63,3534.79,2.5451999999999773,131,17,132,1,1.9353599999999587,0,0.760396039603951,0,1,0,0,0,0.1,0.22396436999999997,0.22513365000000002,1.8894619800000503,0.7423628712871551,1,0,0,0,2.5823113547828536,0.366672758015687,"MED",1.1362380706013655,8,"EU","NORMAL"
243,"LONG",1754315099999,3605.3,1754316179999,3626.293,3626.293,3639.6800000000003,"TRAILING_SL",2.1547732339999923,0,0.7,3,3.718759999999973,1.7657600000000293,0.53832346077903,0.25560940585173625,3635.29,3591.06,3549.59,6.908040000000004,18,8,18,1,1.7657600000000293,0,0.25560940585173625,0,1,0,0,0,0.1,0.22352860000000002,0.22538798000000002,3.2698434199999733,0.4733388081134405,0,0,0,0,3.3813349850030705,0.4211729721798478,"HIGH",2.1259082891930894,13,"OVERLAP","MOMENTUM_EXTREME"
244,"LONG",1754327699999,3713.85,1754342219999,3715.706925,3715.706925,3790.38,"TRAILING_SL",-0.22480026896249433,0,0.7,1,1.8319399999999846,6.656209999999971,0.226409451173918,0.8226409451173897,3728.99,3658.84,3646.98,8.091269999999987,242,170,242,1,6.656209999999971,0,0.8226409451173897,0,0,0,0,0,0.1,0.22468792499999998,0.225603895,1.3816481799999845,0.17075788844025555,0,0,0,0,6.301646683019954,0.5537490724381028,"HIGH",4.085341736291173,17,"US","MOMENTUM_EXTREME"
245,"LONG",1754387099999,3655.67,1754390339999,3682.228,3682.228,3744.9049999999997,"TRAILING_SL",2.815353272999999,0,0.7,3,4.666620000000006,0.4120499999999888,0.6332832582206667,0.05591720914705253,3693.61,3652.32,3595.76,7.368929999999982,50,18,54,1,0.4120499999999888,0,0.05591720914705253,0,1,0,0,0,0.1,0.22482370499999998,0.22715701500000002,4.214639280000005,0.5719472542146574,1,0,0,0,2.9226940251023388,0.4291668468057977,"HIGH",0.33446953835012216,9,"EU","NORMAL"
246,"SHORT",1754404199999,3579.28,1754404379999,3577.4903600000002,3577.4903600000002,3467.4849999999997,"TRAILING_SL",-0.22359314750000464,0,0.7,1,1.5737500000000182,0.20624999999995453,0.1246534653465361,0.016336633663362736,3566.69,3580.93,3680.28,12.625,3,1,3,1,0.20624999999995453,0,0.016336633663362736,0,0,0,0,0,0.1,0.22370500000000001,0.222918125,1.127126875000018,0.08927737623762519,0,0,0,0,-2.066591696969193,0.6482535651877187,"HIGH",-1.8832983697449124,14,"OVERLAP","NORMAL"
247,"LONG",1754414999999,3595.76,1754415359999,3597.5578800000003,3597.5578800000003,3644.915,"TRAILING_SL",-0.22484736749999035,0,0.7,1,1.3874999999999886,0.08625000000000682,0.31516183986370894,0.019591141396934967,3606.86,3595.07,3560.54,4.402500000000032,4,1,6,1,0.08625000000000682,0,0.019591141396934967,0,0,0,0,0,0.1,0.22473500000000002,0.22542875,0.9373362499999887,0.21290999432140417,0,0,0,0,-2.65233246609795,0.6219504964580997,"HIGH",-0.9274424592425681,17,"US","NORMAL"
248,"SHORT",1754468999999,3622.12,1754470379999,3620.30894,3620.30894,3584.32,"TRAILING_SL",-0.22445915428000032,0,0.7,1,1.786839999999982,0.290160000000018,0.5510516252389982,0.08948374760994787,3607.71,3624.46,3648.27,3.2426000000000115,17,4,23,1,0.290160000000018,0,0.08948374760994787,0,1,0,0,0,0.1,0.22457144,0.22367802,1.338590539999982,0.41281395793498343,0,0,0,0,-0.16757620858827868,0.48620547668770153,"HIGH",0.38706541769266967,8,"EU","CONSOLIDATION"
249,"LONG",1754492399999,3635.75,1754495939999,3659.928,3659.928,3702.4700000000003,"TRAILING_SL",2.525209802999986,0,0.7,3,4.248419999999996,2.091,0.5931650352052199,0.2919457324403228,3670.29,3618.75,3577.52,7.162290000000002,59,12,59,1,2.091,0,0.2919457324403228,0,1,0,0,0,0.1,0.223598625,0.225722835,3.7990985399999957,0.5304307058217406,1,0,0,0,1.6754105329097455,0.5386948216143331,"HIGH",0.6862596966915014,14,"OVERLAP","NORMAL"
250,"LONG",1754502299999,3664.87,1754502719999,3674.5,3674.5,3700.7350000000006,"TRAILING_SL",0.7271584300000133,0,0.7,2,2.3497200000000267,0.47091999999996004,0.6580116159890752,0.13187564058762127,3684.13,3661.01,3635.6,3.5709399999999976,6,2,7,1,0.47091999999996004,0,0.13187564058762127,0,1,0,0,0,0.1,0.22355707,0.22473193,1.9014310000000267,0.5324735223778692,1,0,0,0,1.9222693457554025,0.5140207240095807,"HIGH",1.287447340629058,17,"US","NORMAL"
251,"LONG",1754554499999,3715.1,1754556059999,3716.95755,3716.95755,3741.095,"TRAILING_SL",-0.22487593177497897,0,0.7,1,1.4132800000000352,0.0834900000000066,0.4985061886470496,0.029449423815623533,3726.78,3714.41,3691.67,2.83502999999998,14,1,26,1,0.0834900000000066,0,0.029449423815623533,0,0,0,0,0,0.1,0.22476354999999998,0.22547019000000001,0.9630462600000351,0.33969526248400966,0,0,0,0,2.473361780533622,0.34974933595166724,"MED",1.4197882781296736,8,"EU","NORMAL"
252,"LONG",1754574299999,3857.91,1754577119999,3821.82,3821.82,3900.6749999999993,"SL",-4.631864339999964,0,0.7,0,0.8491200000000191,5.027439999999965,0.20282626766417916,1.2008866722083698,3865.23,3814.57,3821.82,4.186439999999965,12,47,47,0,1.4453600000000042,5.027439999999965,0.34524799113328186,1.2008866722083698,0,0,0,0,0.1,0.22375878000000002,0.22418334,0.401177880000019,0.09582793017456895,0,0,0,0,7.270543288761355,0.4928340174269963,"HIGH",3.896832918552907,13,"OVERLAP","MOMENTUM_EXTREME"
253,"LONG",1754595899999,3850.13,1754595959999,3861.26,3861.26,3946.3550000000005,"TRAILING_SL",0.8438193800000127,0,0.7,2,2.582159999999973,0.04059999999998945,0.3063162240264173,0.004816292830602844,3872.39,3849.78,3777.46,8.429720000000009,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22330754000000003,0.22459862000000003,2.134253839999973,0.25318205586899334,0,0,0,0,4.863600213533217,0.4485670676988882,"HIGH",2.3071011196670965,19,"US","MOMENTUM_EXTREME"
254,"SHORT",1754642699999,3890.86,1754660459999,3927.59,3927.59,3848.7099999999996,"SL",-4.6735108750000025,0,0.7,0,0.893549999999998,4.826549999999977,0.2115436972502036,1.1426626735638383,3883.09,3932.83,3927.59,4.223950000000002,43,296,296,0,0.9694499999999812,4.826549999999977,0.22951265995098916,1.1426626735638383,0,0,0,0,0.1,0.22372445000000002,0.223277675,0.4465478749999979,0.10571807786550448,0,0,0,0,4.677428033360241,0.4175665938707035,"HIGH",0.7103782691127433,8,"EU","MOMENTUM_EXTREME"
255,"SHORT",1754667899999,3927.4,1754674379999,4006.19,4006.19,3829.63,"SL",-9.434274629999997,0,0.7,0,0,9.369660000000007,0,1.043152684350807,3927.4,4009.59,4006.19,8.982059999999997,0,108,108,0,0,9.369660000000007,0,1.043152684350807,0,0,0,0,0.1,0.22386180000000003,0.22386180000000003,-0.44772360000000005,-0.049846427211575096,0,0,0,0,2.481003674014694,0.6321742258144715,"HIGH",0.7797245832975204,15,"OVERLAP","NORMAL"
256,"LONG",1754683199999,4059.92,1754683259999,4061.94996,4061.94996,4103.255,"TRAILING_SL",-0.22340724780001692,0,0.7,1,1.366200000000008,0.04400000000001,0.4036399090022776,0.012999675008127761,4072.34,4059.52,4029.15,3.384699999999998,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2232956,0.2239787,0.9189257000000082,0.27149398765031135,0,0,0,0,5.021470329556622,0.5713389018345146,"HIGH",2.946059232910693,19,"US","MOMENTUM_EXTREME"
257,"LONG",1754727299999,4177.07,1754729099999,4190.4400000000005,4190.4400000000005,4207.6849999999995,"TRAILING_SL",0.9829282150000855,0,0.7,2,2.8611800000000738,0.535,1.2589453860640756,0.235404896421848,4203.81,4172.07,4155.83,2.2726799999999767,30,8,30,1,0.535,0,0.235404896421848,0,1,1,0,0,0.1,0.223473245,0.22490383500000002,2.4128029200000736,1.0616553672316817,1,1,0,0,6.501668761648811,0.5178291212818706,"HIGH",3.3556176156646025,8,"EU","MOMENTUM_EXTREME"
258,"SHORT",1754745299999,4177.18,1754748239999,4165.09,4165.09,4138.915,"TRAILING_SL",0.8473185550000156,0,0.7,2,2.587260000000031,1.8018800000000155,0.8244118649846693,0.5741561541084278,4153,4194.02,4206.51,3.138309999999992,48,11,49,1,1.8018800000000155,0,0.5741561541084278,0,1,0,0,0,0.1,0.22347913,0.2221855,2.141595370000031,0.6824040231844645,1,0,0,0,7.209991119689139,0.48327375942506645,"HIGH",1.8303723638149754,13,"OVERLAP","MOMENTUM_EXTREME"
259,"LONG",1754761499999,4229.11,1754764979999,4231.224555,4231.224555,4279.584999999999,"TRAILING_SL",-0.22425490141498836,0,0.7,1,1.6832800000000114,1.0091199999999498,0.42814774871934314,0.25667295767052367,4244.99,4219.59,4192.02,3.9315399999999188,53,33,58,1,1.0091199999999498,0,0.25667295767052367,0,0,0,0,0,0.1,0.22414283,0.22498447,1.2341527000000116,0.3139107576166177,0,0,0,0,5.2339397377804575,0.4869943909432968,"HIGH",2.357788595114113,17,"US","MOMENTUM_EXTREME"
260,"SHORT",1754834399999,4165.72,1754835419999,4201.17,4201.17,4118.965,"SL",-4.28041205999998,0,0.7,0,0.5994000000000196,4.526279999999984,0.15655853314528095,1.1822284908321599,4160.17,4207.63,4201.17,3.8285999999999802,2,17,17,0,0.4427999999999411,4.526279999999984,0.11565585331451271,1.1822284908321599,0,0,0,0,0.1,0.22494888000000002,0.22464918,0.14980194000001956,0.03912708039492774,0,0,0,0,0.019688347859507273,0.45193159565795765,"HIGH",-1.0031584497878034,13,"OVERLAP","CONSOLIDATION"
261,"LONG",1754853299999,4245.01,1754856059999,4247.1325050000005,4247.1325050000005,4287.084999999999,"TRAILING_SL",-0.22509802276497098,0,0.7,1,1.4479599999999846,0.954,0.43037177063641935,0.2835538752362969,4258.67,4236.01,4213.27,3.3644399999999766,38,7,46,1,0.954,0.12508000000003083,0.2835538752362969,0.037177063642101424,0,0,0,0,0.1,0.22498553000000002,0.22570951,0.9972649599999845,0.29641335853811973,0,0,0,0,-0.0284959328532209,0.37396583880399675,"MED",0.7155026353809016,19,"US","CONSOLIDATION"
262,"SHORT",1754907299999,4255.3,1754907539999,4226.131,4226.131,4195.9,"TRAILING_SL",2.6174698724999863,0,0.7,3,4.375350000000007,0.6856499999999732,0.8813451776649809,0.13811336717427625,4213.63,4261.83,4302.58,4.964399999999973,4,2,4,1,0.6856499999999732,0,0.13811336717427625,0,1,0,0,0,0.1,0.22340325000000003,0.221215575,3.9307311750000076,0.7917837351945913,1,0,0,0,0.8981794556861804,0.38532627035031697,"MED",-0.206762256672339,10,"EU","CONSOLIDATION"
